Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	0	1899/12/30 0:04:20	1
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	0	1899/12/30 0:05:00	1
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	0	1899/12/30 0:05:30	4
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	0	1899/12/30 0:05:40	2
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	2	1899/12/30 0:06:00	4
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	1	1899/12/30 0:06:20	3	1899/12/30 0:06:20	4
39	1899/12/30 0:06:30	0	1899/12/30 0:06:30	3	1899/12/30 0:06:30	3
40	1899/12/30 0:06:40	0	1899/12/30 0:06:40	2	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	4	1899/12/30 0:06:50	4
42	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	0	1899/12/30 0:07:10	2	1899/12/30 0:07:10	2
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0
46	1899/12/30 0:07:40	1	1899/12/30 0:07:40	0	1899/12/30 0:07:40	1
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	0	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	3	1899/12/30 0:08:10	0	1899/12/30 0:08:10	3
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	0	1899/12/30 0:08:20	1
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	0	1899/12/30 0:08:30	3
52	1899/12/30 0:08:40	3	1899/12/30 0:08:40	0	1899/12/30 0:08:40	3
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	0	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	0	1899/12/30 0:09:00	2
55	1899/12/30 0:09:10	6	1899/12/30 0:09:10	0	1899/12/30 0:09:10	6
56	1899/12/30 0:09:20	7	1899/12/30 0:09:20	0	1899/12/30 0:09:20	7
57	1899/12/30 0:09:30	6	1899/12/30 0:09:30	0	1899/12/30 0:09:30	6
58	1899/12/30 0:09:40	10	1899/12/30 0:09:40	0	1899/12/30 0:09:40	10
59	1899/12/30 0:09:50	8	1899/12/30 0:09:50	0	1899/12/30 0:09:50	8
60	1899/12/30 0:10:00	2	1899/12/30 0:10:00	0	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	0	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	7	1899/12/30 0:10:20	1	1899/12/30 0:10:20	8
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	4	1899/12/30 0:10:30	7
64	1899/12/30 0:10:40	5	1899/12/30 0:10:40	6	1899/12/30 0:10:40	11
65	1899/12/30 0:10:50	6	1899/12/30 0:10:50	9	1899/12/30 0:10:50	15
66	1899/12/30 0:11:00	6	1899/12/30 0:11:00	5	1899/12/30 0:11:00	11
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	6	1899/12/30 0:11:10	7
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	15	1899/12/30 0:11:20	17
69	1899/12/30 0:11:30	6	1899/12/30 0:11:30	18	1899/12/30 0:11:30	24
70	1899/12/30 0:11:40	4	1899/12/30 0:11:40	23	1899/12/30 0:11:40	27
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	6	1899/12/30 0:11:50	7
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	2	1899/12/30 0:12:00	3
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	3	1899/12/30 0:12:10	4
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	2	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	1	1899/12/30 0:12:30	2
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	1	1899/12/30 0:12:40	2
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	0	1899/12/30 0:14:30	1
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	0	1899/12/30 0:17:30	1
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	1	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	0	1899/12/30 0:17:50	3
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	5	1899/12/30 0:18:00	7
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	4	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	1	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	0	1899/12/30 0:18:30	4	1899/12/30 0:18:30	4
112	1899/12/30 0:18:40	1	1899/12/30 0:18:40	2	1899/12/30 0:18:40	3
113	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0
114	1899/12/30 0:19:00	0	1899/12/30 0:19:00	1	1899/12/30 0:19:00	1
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	3	1899/12/30 0:19:10	4
116	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0
117	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0
118	1899/12/30 0:19:40	1	1899/12/30 0:19:40	0	1899/12/30 0:19:40	1
119	1899/12/30 0:19:50	1	1899/12/30 0:19:50	0	1899/12/30 0:19:50	1
120	1899/12/30 0:20:00	2	1899/12/30 0:20:00	0	1899/12/30 0:20:00	2
121	1899/12/30 0:20:10	4	1899/12/30 0:20:10	0	1899/12/30 0:20:10	4
122	1899/12/30 0:20:20	7	1899/12/30 0:20:20	0	1899/12/30 0:20:20	7
123	1899/12/30 0:20:30	6	1899/12/30 0:20:30	0	1899/12/30 0:20:30	6
124	1899/12/30 0:20:40	3	1899/12/30 0:20:40	0	1899/12/30 0:20:40	3
125	1899/12/30 0:20:50	1	1899/12/30 0:20:50	0	1899/12/30 0:20:50	1
126	1899/12/30 0:21:00	3	1899/12/30 0:21:00	0	1899/12/30 0:21:00	3
127	1899/12/30 0:21:10	7	1899/12/30 0:21:10	0	1899/12/30 0:21:10	7
128	1899/12/30 0:21:20	13	1899/12/30 0:21:20	0	1899/12/30 0:21:20	13
129	1899/12/30 0:21:30	7	1899/12/30 0:21:30	0	1899/12/30 0:21:30	7
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	0	1899/12/30 0:21:40	6
131	1899/12/30 0:21:50	7	1899/12/30 0:21:50	0	1899/12/30 0:21:50	7
132	1899/12/30 0:22:00	7	1899/12/30 0:22:00	0	1899/12/30 0:22:00	7
133	1899/12/30 0:22:10	7	1899/12/30 0:22:10	0	1899/12/30 0:22:10	7
134	1899/12/30 0:22:20	7	1899/12/30 0:22:20	0	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	6	1899/12/30 0:22:30	2	1899/12/30 0:22:30	8
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	6	1899/12/30 0:22:40	11
137	1899/12/30 0:22:50	4	1899/12/30 0:22:50	10	1899/12/30 0:22:50	14
138	1899/12/30 0:23:00	6	1899/12/30 0:23:00	7	1899/12/30 0:23:00	13
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	5	1899/12/30 0:23:10	8
140	1899/12/30 0:23:20	9	1899/12/30 0:23:20	15	1899/12/30 0:23:20	24
141	1899/12/30 0:23:30	10	1899/12/30 0:23:30	12	1899/12/30 0:23:30	22
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	21	1899/12/30 0:23:40	24
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	13	1899/12/30 0:23:50	14
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	3	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	3	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	2	1899/12/30 0:24:20	3
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	4	1899/12/30 0:24:30	5
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	0	1899/12/30 0:24:50	2
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	0	1899/12/30 0:25:20	1
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	0	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0	1899/12/30 0:29:30	0
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	1	1899/12/30 0:29:40	3
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	4	1899/12/30 0:29:50	4
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	2	1899/12/30 0:30:00	4
181	1899/12/30 0:30:10	1	1899/12/30 0:30:10	5	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	1	1899/12/30 0:30:20	1	1899/12/30 0:30:20	2
183	1899/12/30 0:30:30	2	1899/12/30 0:30:30	2	1899/12/30 0:30:30	4
184	1899/12/30 0:30:40	0	1899/12/30 0:30:40	3	1899/12/30 0:30:40	3
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	1	1899/12/30 0:30:50	2
186	1899/12/30 0:31:00	1	1899/12/30 0:31:00	1	1899/12/30 0:31:00	2
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	0	1899/12/30 0:31:10	2
188	1899/12/30 0:31:20	1	1899/12/30 0:31:20	1	1899/12/30 0:31:20	2
189	1899/12/30 0:31:30	0	1899/12/30 0:31:30	0	1899/12/30 0:31:30	0
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	0	1899/12/30 0:31:40	2
191	1899/12/30 0:31:50	3	1899/12/30 0:31:50	0	1899/12/30 0:31:50	3
192	1899/12/30 0:32:00	3	1899/12/30 0:32:00	0	1899/12/30 0:32:00	3
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	0	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	3	1899/12/30 0:32:20	0	1899/12/30 0:32:20	3
195	1899/12/30 0:32:30	8	1899/12/30 0:32:30	0	1899/12/30 0:32:30	8
196	1899/12/30 0:32:40	12	1899/12/30 0:32:40	0	1899/12/30 0:32:40	12
197	1899/12/30 0:32:50	6	1899/12/30 0:32:50	0	1899/12/30 0:32:50	6
198	1899/12/30 0:33:00	3	1899/12/30 0:33:00	0	1899/12/30 0:33:00	3
199	1899/12/30 0:33:10	10	1899/12/30 0:33:10	0	1899/12/30 0:33:10	10
200	1899/12/30 0:33:20	18	1899/12/30 0:33:20	0	1899/12/30 0:33:20	18
201	1899/12/30 0:33:30	14	1899/12/30 0:33:30	0	1899/12/30 0:33:30	14
202	1899/12/30 0:33:40	15	1899/12/30 0:33:40	0	1899/12/30 0:33:40	15
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	0	1899/12/30 0:33:50	1
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	0	1899/12/30 0:34:00	6
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	0	1899/12/30 0:34:10	5
206	1899/12/30 0:34:20	9	1899/12/30 0:34:20	0	1899/12/30 0:34:20	9
207	1899/12/30 0:34:30	10	1899/12/30 0:34:30	1	1899/12/30 0:34:30	11
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	3	1899/12/30 0:34:40	7
209	1899/12/30 0:34:50	8	1899/12/30 0:34:50	7	1899/12/30 0:34:50	15
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	15	1899/12/30 0:35:00	17
211	1899/12/30 0:35:10	5	1899/12/30 0:35:10	11	1899/12/30 0:35:10	16
212	1899/12/30 0:35:20	5	1899/12/30 0:35:20	12	1899/12/30 0:35:20	17
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	6	1899/12/30 0:35:30	8
214	1899/12/30 0:35:40	1	1899/12/30 0:35:40	20	1899/12/30 0:35:40	21
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	18	1899/12/30 0:35:50	19
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	5	1899/12/30 0:36:00	6

